host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
1.4459057009080425,1110,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4459057009080425,1116,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4459057009080425,1121,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4581657209200785,1126,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4581657209200785,1131,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4694141189102083,1136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4694141189102083,1141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.480549975996837,1146,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.480549975996837,1151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.480549975996837,1156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.492684586904943,1161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.492684586904943,1166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5037786919856444,1171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5037786919856444,1176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5148831619881094,1181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5267857159487903,1190,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5267857159487903,1195,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5267857159487903,1201,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5385097179096192,1206,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5385097179096192,1211,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5495385059621185,1216,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5495385059621185,1221,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5618652959819883,1226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5618652959819883,1231,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5618652959819883,1236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5731561159482226,1241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5731561159482226,1246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.584590408951044,1251,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.584590408951044,1256,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5955852769548073,1261,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5955852769548073,1266,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5955852769548073,1271,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6074530569603667,1280,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6190523429540917,1285,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6190523429540917,1291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6304263029014692,1296,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6304263029014692,1301,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6304263029014692,1306,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6431836459087208,1311,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6431836459087208,1316,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6544016029220074,1321,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6544016029220074,1326,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6660582829499617,1331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6660582829499617,1336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6660582829499617,1341,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6775788619415835,1346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6775788619415835,1351,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6888733999803662,1356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6888733999803662,1361,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7006631039548665,1370,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7006631039548665,1375,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7121702069416642,1381,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7121702069416642,1386,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.723706867895089,1391,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.723706867895089,1396,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7349201039178297,1401,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7349201039178297,1406,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7472684859531,1411,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7472684859531,1416,0,5,1,0.0,5e-06,-0.000285,0.008958,-33.324,-19.0,-101.131,0.0,-101,-19,0.0,0.0,0.0,0.0,0.0,-33.275,-0.049,0.0,-33.324,-11.459,-89.672,0.0,-101.131
1.7472684859531,1421,0,5,1,0.0,-1.3e-05,0.000644,-0.002683,11.942,6.0,-84.895,0.0,-84,6,0.0,0.0,0.0,0.0,0.0,11.981,-0.039,0.0,11.942,4.753,-89.649,0.0,-84.895
1.758670071954839,1426,0,5,1,0.0,-5.8e-05,0.002827,0.000294,9.087,12.0,-94.159,0.0,-94,12,0.0,0.002,0.0,0.0,0.002,9.119,-0.031,0.0,9.087,-2.329,-91.829,0.0,-94.159
1.758670071954839,1431,0,5,1,0.0,-0.000114,0.005511,-0.021061,95.712,66.0,-41.995,0.0,-41,71,0.0,0.005,0.0,0.0,0.005,95.664,0.048,0.0,95.712,23.77,-65.765,0.0,-41.995
1.77018837898504,1436,0,5,1,0.0,-0.000118,0.005704,-0.001017,24.267,12.0,-64.424,0.0,-64,42,0.0,0.005,0.0,0.0,0.005,24.2,0.067,0.0,24.267,9.814,-74.238,0.0,-64.424
1.77018837898504,1441,0,5,1,0.0,-0.000126,0.00605,-0.001491,27.24,12.0,-64.896,0.0,-64,12,0.0,0.006,0.0,0.0,0.006,27.15,0.09,0.0,27.24,12.192,-77.089,0.0,-64.896
1.782038704957813,1446,0,5,1,0.0,-0.00013,0.006252,-0.003107,33.815,42.0,-83.909,0.0,-83,30,0.0,0.006,0.0,0.0,0.006,33.697,0.118,0.0,33.815,-6.547,-77.362,0.0,-83.909
1.782038704957813,1455,0,5,1,0.0,-0.000125,0.006026,-0.007127,47.573,12.0,-32.135,0.0,-32,60,0.0,0.006,0.0,0.0,0.006,47.355,0.217,0.0,47.573,28.458,-60.594,0.0,-32.135
1.7935436900006607,1460,0,5,1,0.0,-8.8e-05,0.00426,0.01816,-49.866,6.0,-140.82,0.0,-140,-6,0.0,0.004,0.0,0.0,0.004,-50.042,0.175,0.0,-49.866,-44.693,-96.127,0.0,-140.82
1.7935436900006607,1465,0,5,1,0.0,-0.000107,0.005149,-0.001737,24.987,60.0,-119.667,0.0,-119,30,0.0,0.005,0.0,0.0,0.005,24.791,0.196,0.0,24.987,-28.01,-91.657,0.0,-119.667
1.8049509800039232,1471,0,5,1,0.0,-0.000149,0.00717,0.005375,6.663,-6.0,-85.323,0.0,-85,24,0.0,0.007,0.0,0.0,0.007,6.462,0.201,0.0,6.663,10.131,-95.454,0.0,-85.323
1.8049509800039232,1476,0,5,1,0.0,-0.000155,0.007446,-0.001263,31.583,12.0,-78.77,0.0,-78,30,0.0,0.007,0.0,0.0,0.007,31.356,0.227,0.0,31.583,15.667,-94.437,0.0,-78.77
1.8165919029852375,1481,0,5,1,0.0,-0.000134,0.006433,0.013027,-23.528,-1.0,-127.108,0.0,-127,-24,0.0,0.006,0.0,0.0,0.006,-23.736,0.208,0.0,-23.528,-18.022,-109.085,0.0,-127.108
1.8165919029852375,1486,0,5,1,0.0,-0.000164,0.007896,-0.006846,53.328,30.0,-70.856,0.0,-70,60,0.0,0.007,0.0,0.0,0.007,53.076,0.252,0.0,53.328,18.662,-89.518,0.0,-70.856
1.8165919029852375,1491,0,5,1,0.0,-0.000189,0.009108,-0.012896,79.538,30.0,-36.343,0.0,-36,54,0.0,0.009,0.0,0.0,0.009,79.22,0.318,0.0,79.538,39.63,-75.974,0.0,-36.343
1.828327955910936,1496,0,5,1,0.0,-0.000197,0.009477,-0.003997,48.868,48.0,-75.067,0.0,-75,12,0.0,0.009,0.0,0.0,0.009,48.509,0.358,0.0,48.868,0.694,-75.762,0.0,-75.067
1.828327955910936,1501,0,5,1,0.0,-0.000196,0.009437,0.006849,9.68,42.0,-113.857,0.0,-113,12,0.0,0.009,0.0,0.0,0.009,9.314,0.366,0.0,9.68,-25.855,-88.001,0.0,-113.857
1.839898497913964,1506,0,5,1,0.0,-0.000229,0.011024,0.00093,36.735,24.0,-68.979,0.0,-68,30,0.0,0.011,0.0,0.0,0.011,36.338,0.396,0.0,36.735,10.188,-79.167,0.0,-68.979
1.839898497913964,1511,0,5,1,0.0,-0.000231,0.011129,-0.019082,109.253,60.0,-13.661,0.0,-13,120,0.0,0.011,0.0,0.0,0.011,108.765,0.487,0.0,109.253,39.402,-53.063,0.0,-13.661
1.8514673059107736,1516,0,5,1,0.0,-0.000234,0.011262,0.013752,-8.483,-6.0,-83.15,0.0,-83,30,0.0,0.011,0.0,0.0,0.011,-8.963,0.479,0.0,-8.483,-1.986,-81.163,0.0,-83.15
1.8514673059107736,1521,0,5,1,0.0,-0.000223,0.010726,0.005167,20.511,30.0,-95.149,0.0,-95,12,0.0,0.01,0.0,0.0,0.01,20.015,0.496,0.0,20.511,-7.59,-87.559,0.0,-95.149
1.8514673059107736,1526,0,5,1,0.0,-0.000184,0.008866,0.00702,7.149,30.0,-113.87,0.0,-113,-6,0.0,0.008,0.0,0.0,0.008,6.647,0.501,0.0,7.149,-18.28,-95.59,0.0,-113.87
1.8631166889099404,1531,0,5,1,0.0,-0.000168,0.008081,-0.005908,50.909,60.0,-88.214,0.0,-88,60,0.0,0.008,0.0,0.0,0.008,50.365,0.543,0.0,50.909,-7.272,-80.942,0.0,-88.214
1.8631166889099404,1536,0,5,1,0.0,-0.000201,0.009648,-0.00609,57.248,30.0,-58.029,0.0,-58,30,0.0,0.009,0.0,0.0,0.009,56.657,0.591,0.0,57.248,21.799,-79.828,0.0,-58.029
1.8747077028965577,1545,0,5,1,0.0,-0.00018,0.00867,0.01108,-8.016,12.0,-102.971,0.0,-102,12,0.0,0.008,0.0,0.0,0.008,-8.674,0.657,0.0,-8.016,-16.013,-86.957,0.0,-102.971
1.8861144119873643,1550,0,5,1,0.0,-0.000183,0.00883,-0.000505,34.294,24.0,-77.834,0.0,-77,-6,0.0,0.008,0.0,0.0,0.008,33.609,0.685,0.0,34.294,8.235,-86.07,0.0,-77.834
1.8861144119873643,1555,0,5,1,0.0,-0.000206,0.009889,-0.005382,55.71,78.0,-93.556,0.0,-93,60,0.0,0.009,0.0,0.0,0.009,54.979,0.731,0.0,55.71,-17.831,-75.725,0.0,-93.556
1.8977601329097524,1561,0,5,1,0.0,-0.000212,0.01021,0.011055,-2.312,12.0,-101.617,0.0,-101,24,0.0,0.01,0.0,0.0,0.01,-3.041,0.728,0.0,-2.312,-11.45,-90.167,0.0,-101.617
1.8977601329097524,1566,0,5,1,0.0,-0.000226,0.010887,0.0014,34.91,42.0,-93.992,0.0,-93,30,0.0,0.01,0.0,0.0,0.01,34.152,0.757,0.0,34.91,-5.671,-88.32,0.0,-93.992
1.8977601329097524,1571,0,5,1,0.0,-0.000271,0.013011,0.014009,-2.839,42.0,-136.599,0.0,-136,12,0.0,0.013,0.0,0.0,0.013,-3.593,0.754,0.0,-2.839,-35.871,-100.728,0.0,-136.599
1.9093276659259573,1576,0,5,1,0.0,-0.000272,0.013087,0.010911,8.592,24.0,-112.702,0.0,-112,24,0.0,0.013,0.0,0.0,0.013,7.831,0.76,0.0,8.592,-12.325,-100.376,0.0,-112.702
1.9093276659259573,1581,0,5,1,0.0,-0.000247,0.011876,0.013045,-3.451,-6.0,-108.061,0.0,-108,-24,0.0,0.011,0.0,0.0,0.011,-4.208,0.757,0.0,-3.451,2.038,-110.1,0.0,-108.061
1.9206876419484615,1586,0,5,1,0.0,-0.000261,0.012549,-0.000748,48.669,48.0,-97.219,0.0,-97,54,0.0,0.012,0.0,0.0,0.012,47.872,0.797,0.0,48.669,0.535,-97.755,0.0,-97.219
1.9206876419484615,1591,0,5,1,0.0,-0.000264,0.012681,0.010918,7.149,-6.0,-93.372,0.0,-93,-6,0.0,0.012,0.0,0.0,0.012,6.346,0.802,0.0,7.149,10.519,-103.891,0.0,-93.372
1.9318956839852035,1596,0,5,1,0.0,-0.000189,0.009107,0.01351,-15.061,-6.0,-124.866,0.0,-124,-6,0.0,0.009,0.0,0.0,0.009,-15.85,0.789,0.0,-15.061,-7.248,-117.617,0.0,-124.866
1.9318956839852035,1601,0,5,1,0.0,-0.000207,0.009974,0.003442,24.323,24.0,-113.805,0.0,-113,30,0.0,0.009,0.0,0.0,0.009,23.514,0.808,0.0,24.323,0.258,-114.064,0.0,-113.805
1.9318956839852035,1606,0,5,1,0.0,-0.000249,0.011978,-0.010204,80.734,60.0,-76.27,0.0,-76,30,0.0,0.011,0.0,0.0,0.011,79.859,0.875,0.0,80.734,16.587,-92.858,0.0,-76.27
1.9437468278920278,1611,0,5,1,0.0,-0.000221,0.010642,0.010612,0.984,-6.0,-97.176,0.0,-97,30,0.0,0.01,0.0,0.0,0.01,0.108,0.875,0.0,0.984,5.587,-102.764,0.0,-97.176
1.9437468278920278,1616,0,5,1,0.0,-0.000193,0.009273,0.004691,17.382,12.0,-96.469,0.0,-96,36,0.0,0.009,0.0,0.0,0.009,16.493,0.888,0.0,17.382,4.306,-100.775,0.0,-96.469
1.95504093891941,1621,0,5,1,0.0,-0.000203,0.00977,-0.006647,60.042,12.0,-44.031,0.0,-44,30,0.0,0.009,0.0,0.0,0.009,59.104,0.937,0.0,60.042,38.434,-82.466,0.0,-44.031
1.95504093891941,1626,0,5,1,0.0,-0.000132,0.006378,0.022185,-56.016,-42.0,-131.96,0.0,-131,-24,0.0,0.006,0.0,0.0,0.006,-56.906,0.89,0.0,-56.016,-11.212,-120.748,0.0,-131.96
1.9660698359366506,1635,0,5,1,0.0,-0.000174,0.008394,-0.022966,113.894,49.0,-25.614,0.0,-25,71,0.0,0.008,0.0,0.0,0.008,112.9,0.993,0.0,113.894,51.915,-77.53,0.0,-25.614
1.9660698359366506,1640,0,5,1,0.0,-0.000171,0.008241,-0.011598,72.477,48.0,-49.309,0.0,-49,30,0.0,0.008,0.0,0.0,0.008,71.423,1.053,0.0,72.477,19.581,-68.89,0.0,-49.309
1.977884576888755,1645,0,5,1,0.0,-0.000131,0.006312,0.021746,-54.556,-37.0,-117.516,0.0,-117,-6,0.0,0.006,0.0,0.0,0.006,-55.563,1.007,0.0,-54.556,-14.045,-103.471,0.0,-117.516
1.977884576888755,1651,0,5,1,0.0,-0.000127,0.006097,0.007537,-4.183,-19.0,-96.003,0.0,-96,-6,0.0,0.006,0.0,0.0,0.006,-5.185,1.002,0.0,-4.183,11.853,-107.857,0.0,-96.003
1.9893818669952452,1656,0,5,1,0.0,-0.000155,0.007443,-0.00587,48.973,30.0,-79.683,0.0,-79,24,0.0,0.007,0.0,0.0,0.007,47.93,1.042,0.0,48.973,15.178,-94.861,0.0,-79.683
1.9893818669952452,1661,0,5,1,0.0,-0.000184,0.008872,0.006079,11.107,42.0,-126.771,0.0,-126,30,0.0,0.008,0.0,0.0,0.008,10.056,1.051,0.0,11.107,-24.713,-102.058,0.0,-126.771
2.0008742249337956,1666,0,5,1,0.0,-0.000119,0.005752,0.011942,-21.25,-6.0,-125.138,0.0,-125,12,0.0,0.005,0.0,0.0,0.005,-22.283,1.032,0.0,-21.25,-12.2,-112.938,0.0,-125.138
2.0008742249337956,1671,0,5,1,0.0,-0.000107,0.005175,0.007748,-8.236,-6.0,-123.042,0.0,-123,-19,0.0,0.005,0.0,0.0,0.005,-9.261,1.024,0.0,-8.236,-1.789,-121.252,0.0,-123.042
2.0008742249337956,1676,0,5,1,0.0,-0.000151,0.007249,-0.016418,86.302,48.0,-55.34,0.0,-55,78,0.0,0.007,0.0,0.0,0.007,85.206,1.095,0.0,86.302,30.641,-85.982,0.0,-55.34
2.0130842999788,1681,0,5,1,0.0,-0.000149,0.007156,0.005391,7.455,12.0,-102.809,0.0,-102,42,0.0,0.007,0.0,0.0,0.007,6.354,1.101,0.0,7.455,-3.635,-99.173,0.0,-102.809
2.0130842999788,1686,0,5,1,0.0,-0.000146,0.007027,0.000502,24.613,42.0,-114.851,0.0,-114,24,0.0,0.007,0.0,0.0,0.007,23.492,1.12,0.0,24.613,-13.909,-100.941,0.0,-114.851
2.0246825159993023,1691,0,5,1,0.0,-0.000176,0.008462,-0.003054,42.613,30.0,-80.091,0.0,-80,24,0.0,0.008,0.0,0.0,0.008,41.458,1.155,0.0,42.613,10.09,-90.182,0.0,-80.091
2.0246825159993023,1696,0,5,1,0.0,-0.00013,0.006243,0.0128,-22.469,-1.0,-123.042,0.0,-123,6,0.0,0.006,0.0,0.0,0.006,-23.604,1.135,0.0,-22.469,-17.175,-105.866,0.0,-123.042
2.0363073609769344,1701,0,5,1,0.0,-0.000105,0.005068,0.004609,2.787,24.0,-125.587,0.0,-125,30,0.0,0.005,0.0,0.0,0.005,1.65,1.136,0.0,2.787,-16.97,-108.617,0.0,-125.587
2.0363073609769344,1706,0,5,1,0.0,-0.000125,0.006027,0.021894,-56.029,-24.0,-161.639,0.0,-161,-42,0.0,0.006,0.0,0.0,0.006,-57.121,1.091,0.0,-56.029,-25.623,-136.015,0.0,-161.639
2.0363073609769344,1711,0,5,1,0.0,-0.000111,0.005348,0.004466,4.269,36.0,-150.806,0.0,-150,12,0.0,0.005,0.0,0.0,0.005,3.175,1.093,0.0,4.269,-25.384,-125.422,0.0,-150.806
2.048049184959382,1716,0,5,1,0.0,-0.000116,0.005569,-0.005562,41.203,42.0,-104.285,0.0,-104,24,0.0,0.005,0.0,0.0,0.005,40.076,1.127,0.0,41.203,-0.637,-103.648,0.0,-104.285
2.0591812689090148,1725,0,5,1,0.0,-7.9e-05,0.003809,0.003134,3.523,-6.0,-116.987,0.0,-116,-6,0.0,0.003,0.0,0.0,0.003,2.427,1.096,0.0,3.523,7.618,-124.605,0.0,-116.987
2.0591812689090148,1730,0,5,1,0.0,-3.2e-05,0.001571,-0.01561,63.002,12.0,-57.08,0.0,-57,12,0.0,0.001,0.0,0.0,0.001,61.854,1.147,0.0,63.002,40.801,-97.882,0.0,-57.08
2.070784688927233,1736,0,5,1,0.0,-5.4e-05,0.002603,0.000163,9.938,-6.0,-90.492,0.0,-90,30,0.0,0.002,0.0,0.0,0.002,8.783,1.154,0.0,9.938,12.75,-103.243,0.0,-90.492
2.070784688927233,1741,0,5,1,0.0,-3.2e-05,0.001556,-0.002711,16.529,42.0,-128.038,0.0,-128,12,0.0,0.001,0.0,0.0,0.001,15.362,1.167,0.0,16.529,-20.376,-107.662,0.0,-128.038
2.070784688927233,1746,0,5,1,0.0,-2.7e-05,0.001313,0.008736,-25.574,30.0,-162.068,0.0,-162,-6,0.0,0.001,0.0,0.0,0.001,-26.719,1.145,0.0,-25.574,-44.459,-117.609,0.0,-162.068
2.083296073949896,1751,0,5,1,0.0,-5.6e-05,0.002721,-0.002018,18.224,30.0,-122.397,0.0,-122,-19,0.0,0.002,0.0,0.0,0.002,17.064,1.159,0.0,18.224,-9.42,-112.976,0.0,-122.397
2.083296073949896,1756,0,5,1,0.0,-2.3e-05,0.001148,-0.005488,25.075,36.0,-119.872,0.0,-119,12,0.0,0.001,0.0,0.0,0.001,23.895,1.179,0.0,25.075,-8.739,-111.132,0.0,-119.872
