host_time_s,tick_ms,seq_index,mode,phase,angle_ref_rad,angle_feedback_rad,speed_ref_rad_s,speed_feedback_rad_s,current_ref_raw,current_feedback_raw,voltage_ref_raw,output_ff_raw,output_cmd,real_current,motor_speed_rad_s,angle_pid_pout,angle_pid_iout,angle_pid_dout,angle_pid_output,speed_pid_pout,speed_pid_iout,speed_pid_dout,speed_pid_output,current_pid_pout,current_pid_iout,current_pid_dout,current_pid_output
1.4333201909903437,1106,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4448646559612826,1111,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4561325379181653,1120,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4561325379181653,1125,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4681943859905005,1131,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4681943859905005,1136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4681943859905005,1141,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4802546210121363,1146,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4802546210121363,1151,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49163199798204,1156,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49163199798204,1161,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49163199798204,1166,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5035894719185308,1171,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5035894719185308,1176,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.515094581991434,1181,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.515094581991434,1186,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5261200258973986,1191,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5261200258973986,1196,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5261200258973986,1201,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.538308457005769,1210,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5497131309239194,1215,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5497131309239194,1221,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.561189503991045,1226,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.561189503991045,1231,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.561189503991045,1236,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5739211649633944,1241,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5739211649633944,1246,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5855703869601712,1251,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5855703869601712,1256,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5978285109158605,1261,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5978285109158605,1266,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5978285109158605,1271,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6091479189926758,1276,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6091479189926758,1281,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6203775599133223,1286,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6203775599133223,1291,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6315134660108015,1300,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6315134660108015,1305,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6427918520057574,1311,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6427918520057574,1316,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6540193889522925,1321,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6540193889522925,1326,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.665888946969062,1331,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.665888946969062,1336,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6777352119097486,1341,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6777352119097486,1346,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6777352119097486,1351,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.688927136012353,1356,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.688927136012353,1361,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999742089537904,1366,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6999742089537904,1371,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7118271709186956,1376,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7118271709186956,1381,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.723403196898289,1390,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.723403196898289,1395,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73293344094418,1401,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.73293344094418,1406,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.7458306779153645,1411,0,7,1,0.0,1.9e-05,-0.000943,0.008147,-32.774,-17.0,-108.151,0.0,-108,-29,0.0,0.0,0.0,0.0,0.0,-32.725,-0.048,0.0,-32.774,-12.619,-95.532,0.0,-108.151
1.7458306779153645,1416,0,7,1,0.0,-3.4e-05,0.001658,-0.001681,11.984,19.0,-100.949,0.0,-100,19,0.0,0.001,0.0,0.0,0.001,12.023,-0.038,0.0,11.984,-5.612,-95.336,0.0,-100.949
1.757754344958812,1421,0,7,1,0.0,-0.000111,0.005343,-0.006752,43.54,50.0,-93.145,0.0,-93,68,0.0,0.005,0.0,0.0,0.005,43.543,-0.002,0.0,43.54,-5.167,-87.978,0.0,-93.145
1.757754344958812,1426,0,7,1,0.0,-0.000192,0.009231,-0.004973,51.177,44.0,-73.717,0.0,-73,56,0.0,0.009,0.0,0.0,0.009,51.137,0.04,0.0,51.177,5.742,-79.459,0.0,-73.717
1.757754344958812,1431,0,7,1,0.0,-0.000237,0.011415,6e-05,40.951,68.0,-104.503,0.0,-104,37,0.0,0.011,0.0,0.0,0.011,40.877,0.074,0.0,40.951,-21.638,-82.864,0.0,-104.503
1.7692582339514047,1436,0,7,1,0.0,-0.000208,0.010026,-0.003175,47.64,56.0,-84.054,0.0,-84,69,0.0,0.01,0.0,0.0,0.01,47.526,0.113,0.0,47.64,-6.687,-77.367,0.0,-84.054
1.7692582339514047,1441,0,7,1,0.0,-0.000195,0.009393,-0.003031,44.882,2.0,-38.717,0.0,-38,32,0.0,0.009,0.0,0.0,0.009,44.731,0.151,0.0,44.882,34.305,-73.023,0.0,-38.717
1.7808376050088555,1446,0,7,1,0.0,-0.00018,0.008649,0.009041,-1.261,2.0,-90.599,0.0,-90,14,0.0,0.008,0.0,0.0,0.008,-1.411,0.15,0.0,-1.261,-2.609,-87.989,0.0,-90.599
1.7808376050088555,1451,0,7,1,0.0,-0.000184,0.008844,0.007262,5.848,19.0,-106.294,0.0,-106,19,0.0,0.008,0.0,0.0,0.008,5.693,0.154,0.0,5.848,-10.521,-95.772,0.0,-106.294
1.7925753860035911,1456,0,7,1,0.0,-0.0002,0.009614,-0.004778,52.015,56.0,-90.124,0.0,-90,37,0.0,0.009,0.0,0.0,0.009,51.817,0.197,0.0,52.015,-3.187,-86.936,0.0,-90.124
1.7925753860035911,1461,0,7,1,0.0,-0.000238,0.011438,-0.003993,55.798,69.0,-88.32,0.0,-88,69,0.0,0.011,0.0,0.0,0.011,55.555,0.242,0.0,55.798,-10.561,-77.759,0.0,-88.32
1.7925753860035911,1466,0,7,1,0.0,-0.000287,0.013792,-0.021286,126.633,92.0,-18.338,0.0,-18,87,0.0,0.013,0.0,0.0,0.013,126.285,0.347,0.0,126.633,27.706,-46.045,0.0,-18.338
1.8031057779444382,1471,0,7,1,0.0,-0.000288,0.013834,-0.004729,67.231,37.0,-27.77,0.0,-27,37,0.0,0.013,0.0,0.0,0.013,66.828,0.403,0.0,67.231,24.185,-51.955,0.0,-27.77
1.8147910139523447,1480,0,7,1,0.0,-0.000256,0.012292,0.003939,30.562,68.0,-93.069,0.0,-93,50,0.0,0.012,0.0,0.0,0.012,30.071,0.491,0.0,30.562,-29.95,-63.119,0.0,-93.069
1.8147910139523447,1485,0,7,1,0.0,-0.00027,0.012984,-0.005518,67.157,69.0,-57.838,0.0,-57,87,0.0,0.012,0.0,0.0,0.012,66.611,0.546,0.0,67.157,-1.473,-56.364,0.0,-57.838
1.8261038089403883,1491,0,7,1,0.0,-0.000321,0.015431,-0.005648,76.496,50.0,-29.259,0.0,-29,87,0.0,0.015,0.0,0.0,0.015,75.886,0.61,0.0,76.496,21.196,-50.456,0.0,-29.259
1.8261038089403883,1496,0,7,1,0.0,-0.000325,0.015645,0.014685,4.07,50.0,-117.628,0.0,-117,19,0.0,0.015,0.0,0.0,0.015,3.457,0.612,0.0,4.07,-36.743,-80.885,0.0,-117.628
1.8261038089403883,1501,0,7,1,0.0,-0.000343,0.016483,-0.007018,85.29,105.0,-75.833,0.0,-75,74,0.0,0.016,0.0,0.0,0.016,84.607,0.683,0.0,85.29,-15.767,-60.065,0.0,-75.833
1.8382867289474234,1506,0,7,1,0.0,-0.00035,0.016814,0.002161,53.479,69.0,-79.806,0.0,-79,32,0.0,0.016,0.0,0.0,0.016,52.751,0.727,0.0,53.479,-12.416,-67.389,0.0,-79.806
1.8382867289474234,1511,0,7,1,0.0,-0.000363,0.017431,0.001699,57.408,55.0,-62.982,0.0,-62,55,0.0,0.017,0.0,0.0,0.017,56.633,0.774,0.0,57.408,1.926,-64.908,0.0,-62.982
1.8493636089842767,1516,0,7,1,0.0,-0.000372,0.017888,0.007402,38.554,19.0,-57.639,0.0,-57,50,0.0,0.017,0.0,0.0,0.017,37.748,0.806,0.0,38.554,15.643,-73.282,0.0,-57.639
1.8493636089842767,1521,0,7,1,0.0,-0.000382,0.018361,0.006716,42.763,37.0,-66.986,0.0,-66,37,0.0,0.018,0.0,0.0,0.018,41.922,0.84,0.0,42.763,4.61,-71.596,0.0,-66.986
1.8609453350072727,1526,0,7,1,0.0,-0.000378,0.018189,0.000331,65.185,50.0,-53.789,0.0,-53,37,0.0,0.018,0.0,0.0,0.018,64.291,0.894,0.0,65.185,12.148,-65.938,0.0,-53.789
1.8609453350072727,1531,0,7,1,0.0,-0.000362,0.017385,0.004984,45.576,37.0,-64.118,0.0,-64,44,0.0,0.017,0.0,0.0,0.017,44.644,0.931,0.0,45.576,6.861,-70.98,0.0,-64.118
1.872319362941198,1536,0,7,1,0.0,-0.000362,0.017391,-0.009331,97.214,87.0,-47.551,0.0,-47,69,0.0,0.017,0.0,0.0,0.017,96.202,1.011,0.0,97.214,8.171,-55.723,0.0,-47.551
1.872319362941198,1541,0,7,1,0.0,-0.000423,0.020328,-0.018242,139.98,117.0,-13.332,0.0,-13,105,0.0,0.02,0.0,0.0,0.02,138.852,1.127,0.0,139.98,18.384,-31.716,0.0,-13.332
1.872319362941198,1546,0,7,1,0.0,-0.000431,0.020733,-0.000874,78.982,87.0,-40.875,0.0,-40,74,0.0,0.02,0.0,0.0,0.02,77.789,1.192,0.0,78.982,-6.414,-34.461,0.0,-40.875
1.8845544349169359,1551,0,7,1,0.0,-0.000436,0.020942,0.001943,69.645,69.0,-36.447,0.0,-36,62,0.0,0.02,0.0,0.0,0.02,68.397,1.247,0.0,69.645,0.516,-36.963,0.0,-36.447
1.8845544349169359,1556,0,7,1,0.0,-0.000412,0.019782,-0.009695,107.454,105.0,-25.341,0.0,-25,117,0.0,0.019,0.0,0.0,0.019,106.119,1.335,0.0,107.454,1.963,-27.305,0.0,-25.341
1.8958453459199518,1561,0,7,1,0.0,-0.000426,0.020448,0.001559,69.393,87.0,-48.732,0.0,-48,69,0.0,0.02,0.0,0.0,0.02,68.001,1.392,0.0,69.393,-14.085,-34.647,0.0,-48.732
1.8958453459199518,1570,0,7,1,0.0,-0.00043,0.020671,0.004488,59.749,87.0,-69.321,0.0,-69,69,0.0,0.02,0.0,0.0,0.02,58.256,1.492,0.0,59.749,-21.8,-47.52,0.0,-69.321
1.9080452509224415,1575,0,7,1,0.0,-0.000406,0.019523,-0.011101,111.835,105.0,-26.561,0.0,-26,105,0.0,0.019,0.0,0.0,0.019,110.25,1.584,0.0,111.835,5.468,-32.029,0.0,-26.561
1.9080452509224415,1581,0,7,1,0.0,-0.000396,0.019009,0.008538,39.313,26.0,-35.168,0.0,-35,37,0.0,0.019,0.0,0.0,0.019,37.696,1.616,0.0,39.313,10.65,-45.819,0.0,-35.168
1.9197081469465047,1586,0,7,1,0.0,-0.000378,0.018151,0.010029,30.877,50.0,-73.621,0.0,-73,44,0.0,0.018,0.0,0.0,0.018,29.236,1.64,0.0,30.877,-15.298,-58.322,0.0,-73.621
1.9197081469465047,1591,0,7,1,0.0,-0.000363,0.017438,0.004351,48.791,69.0,-74.651,0.0,-74,56,0.0,0.017,0.0,0.0,0.017,47.111,1.679,0.0,48.791,-16.167,-58.484,0.0,-74.651
1.9292273099999875,1596,0,7,1,0.0,-0.000366,0.017582,-0.002041,72.384,55.0,-35.951,0.0,-35,87,0.0,0.017,0.0,0.0,0.017,70.645,1.738,0.0,72.384,13.907,-49.859,0.0,-35.951
1.9292273099999875,1601,0,7,1,0.0,-0.000415,0.019922,-0.002678,83.171,69.0,-36.449,0.0,-36,69,0.0,0.019,0.0,0.0,0.019,81.365,1.806,0.0,83.171,11.337,-47.786,0.0,-36.449
1.9420144929317757,1606,0,7,1,0.0,-0.000383,0.0184,-0.015021,122.227,74.0,9.774,0.0,9,87,0.0,0.018,0.0,0.0,0.018,120.321,1.906,0.0,122.227,38.582,-28.807,0.0,9.774
1.9420144929317757,1611,0,7,1,0.0,-0.000372,0.01787,0.001158,62.118,56.0,-39.202,0.0,-39,37,0.0,0.017,0.0,0.0,0.017,60.161,1.956,0.0,62.118,4.894,-44.096,0.0,-39.202
1.9420144929317757,1616,0,7,1,0.0,-0.000331,0.015904,0.006598,35.485,69.0,-81.341,0.0,-81,56,0.0,0.015,0.0,0.0,0.015,33.5,1.984,0.0,35.485,-26.811,-54.529,0.0,-81.341
1.9522080509923398,1621,0,7,1,0.0,-0.00033,0.015871,-0.011237,99.656,87.0,-31.409,0.0,-31,86,0.0,0.015,0.0,0.0,0.015,97.59,2.066,0.0,99.656,10.125,-41.534,0.0,-31.409
1.9522080509923398,1626,0,7,1,0.0,-0.000378,0.018168,-0.003296,79.405,87.0,-51.741,0.0,-51,56,0.0,0.018,0.0,0.0,0.018,77.274,2.13,0.0,79.405,-6.075,-45.665,0.0,-51.741
1.9648092619609088,1631,0,7,1,0.0,-0.000363,0.017437,-0.022021,144.301,123.0,-1.234,0.0,-1,123,0.0,0.017,0.0,0.0,0.017,142.052,2.248,0.0,144.301,17.041,-18.276,0.0,-1.234
1.9648092619609088,1636,0,7,1,0.0,-0.000393,0.01889,0.00547,50.599,55.0,-41.645,0.0,-41,56,0.0,0.018,0.0,0.0,0.018,48.31,2.289,0.0,50.599,-3.52,-38.124,0.0,-41.645
1.976436760975048,1641,0,7,1,0.0,-0.000328,0.015751,0.017394,-3.63,19.0,-83.01,0.0,-83,37,0.0,0.015,0.0,0.0,0.015,-5.914,2.284,0.0,-3.63,-18.104,-64.906,0.0,-83.01
1.976436760975048,1646,0,7,1,0.0,-0.000364,0.017503,-0.001293,70.009,87.0,-65.365,0.0,-65,74,0.0,0.017,0.0,0.0,0.017,67.668,2.34,0.0,70.009,-13.592,-51.773,0.0,-65.365
1.976436760975048,1651,0,7,1,0.0,-0.000372,0.017887,-0.000237,67.643,80.0,-61.212,0.0,-61,87,0.0,0.017,0.0,0.0,0.017,65.247,2.395,0.0,67.643,-9.885,-51.327,0.0,-61.212
1.9886802919209003,1656,0,7,1,0.0,-0.000368,0.017665,0.007796,37.952,50.0,-72.84,0.0,-72,37,0.0,0.017,0.0,0.0,0.017,35.527,2.424,0.0,37.952,-9.637,-63.202,0.0,-72.84
1.9981879099505022,1665,0,7,1,0.0,-0.000397,0.019091,-0.018065,136.393,105.0,2.845,0.0,2,117,0.0,0.019,0.0,0.0,0.019,133.764,2.629,0.0,136.393,25.114,-22.269,0.0,2.845
1.9981879099505022,1670,0,7,1,0.0,-0.000344,0.016549,0.016027,4.51,37.0,-85.411,0.0,-85,19,0.0,0.016,0.0,0.0,0.016,1.879,2.631,0.0,4.51,-25.991,-59.419,0.0,-85.411
2.0110620509367436,1676,0,7,1,0.0,-0.000344,0.016533,0.000463,60.532,69.0,-61.697,0.0,-61,55,0.0,0.016,0.0,0.0,0.016,57.853,2.679,0.0,60.532,-6.773,-54.923,0.0,-61.697
2.0110620509367436,1681,0,7,1,0.0,-0.000362,0.017405,-0.004139,80.303,86.0,-54.497,0.0,-54,74,0.0,0.017,0.0,0.0,0.017,77.56,2.743,0.0,80.303,-4.556,-49.94,0.0,-54.497
2.022959469933994,1686,0,7,1,0.0,-0.000379,0.018218,-0.00669,92.49,74.0,-24.659,0.0,-24,105,0.0,0.018,0.0,0.0,0.018,89.672,2.818,0.0,92.49,14.792,-39.451,0.0,-24.659
2.022959469933994,1691,0,7,1,0.0,-0.00039,0.018726,0.01565,13.9,37.0,-84.943,0.0,-84,8,0.0,0.018,0.0,0.0,0.018,11.072,2.827,0.0,13.9,-18.479,-66.464,0.0,-84.943
2.022959469933994,1696,0,7,1,0.0,-0.000416,0.019974,0.001533,69.272,80.0,-64.307,0.0,-64,68,0.0,0.019,0.0,0.0,0.019,66.389,2.883,0.0,69.272,-8.582,-55.724,0.0,-64.307
2.034197586006485,1701,0,7,1,0.0,-0.000441,0.021191,-0.002214,87.216,87.0,-47.344,0.0,-47,80,0.0,0.021,0.0,0.0,0.021,84.263,2.953,0.0,87.216,0.173,-47.518,0.0,-47.344
2.034197586006485,1706,0,7,1,0.0,-0.000466,0.022374,0.003742,70.083,74.0,-48.997,0.0,-48,87,0.0,0.022,0.0,0.0,0.022,67.074,3.009,0.0,70.083,-3.133,-45.863,0.0,-48.997
2.045481633977033,1711,0,7,1,0.0,-0.000468,0.022502,-0.00664,108.011,87.0,-19.693,0.0,-19,87,0.0,0.022,0.0,0.0,0.022,104.915,3.096,0.0,108.011,16.809,-36.502,0.0,-19.693
2.045481633977033,1716,0,7,1,0.0,-0.000432,0.020766,0.014379,26.109,19.0,-50.444,0.0,-50,37,0.0,0.02,0.0,0.0,0.02,22.993,3.115,0.0,26.109,5.687,-56.131,0.0,-50.444
2.0568589189788327,1721,0,7,1,0.0,-0.000419,0.020117,-0.000765,78.359,99.0,-70.153,0.0,-70,69,0.0,0.02,0.0,0.0,0.02,75.181,3.178,0.0,78.359,-16.512,-53.641,0.0,-70.153
2.0568589189788327,1726,0,7,1,0.0,-0.000441,0.021188,0.003402,67.263,80.0,-67.791,0.0,-67,74,0.0,0.021,0.0,0.0,0.021,64.032,3.231,0.0,67.263,-10.188,-57.602,0.0,-67.791
2.0568589189788327,1731,0,7,1,0.0,-0.000449,0.021587,-0.00527,100.0,105.0,-52.358,0.0,-52,99,0.0,0.021,0.0,0.0,0.021,96.691,3.309,0.0,100.0,-3.999,-48.358,0.0,-52.358
2.0688476879149675,1736,0,7,1,0.0,-0.000439,0.02108,-0.000575,81.336,74.0,-40.297,0.0,-40,69,0.0,0.021,0.0,0.0,0.021,77.962,3.374,0.0,81.336,5.869,-46.166,0.0,-40.297
2.0688476879149675,1741,0,7,1,0.0,-0.000445,0.021395,-0.009128,113.352,105.0,-25.844,0.0,-25,92,0.0,0.021,0.0,0.0,0.021,109.886,3.465,0.0,113.352,6.682,-32.526,0.0,-25.844
2.080299053923227,1746,0,7,1,0.0,-0.000432,0.020755,0.001671,72.226,56.0,-21.337,0.0,-21,87,0.0,0.02,0.0,0.0,0.02,68.702,3.523,0.0,72.226,12.98,-34.318,0.0,-21.337
2.091387339984067,1755,0,7,1,0.0,-0.0004,0.019238,-0.011636,114.75,105.0,-35.929,0.0,-35,87,0.0,0.019,0.0,0.0,0.019,111.151,3.598,0.0,114.75,7.8,-43.73,0.0,-35.929
2.091387339984067,1760,0,7,1,0.0,-0.000434,0.020878,-0.01151,120.296,92.0,-4.252,0.0,-4,92,0.0,0.02,0.0,0.0,0.02,116.6,3.696,0.0,120.296,22.637,-26.889,0.0,-4.252
